movie_id_691,HM_id_3866,True
movie_id_6710,HM_id_1104,False
movie_id_4872,HM_id_1321,True
movie_id_7867,HM_id_1054,False
movie_id_2576,HM_id_4073,True
movie_id_5648,HM_id_3860,False
movie_id_1747,HM_id_1645,False
movie_id_1637,HM_id_1018,False
movie_id_5431,HM_id_1054,False
movie_id_1897,HM_id_2013,False
movie_id_1836,HM_id_1104,False
movie_id_8378,HM_id_3229,True
movie_id_5482,HM_id_1104,False
movie_id_9644,HM_id_1415,False
movie_id_3369,HM_id_1190,True
movie_id_4721,HM_id_1208,True
movie_id_6918,HM_id_1044,False
movie_id_1704,HM_id_2207,False
movie_id_7689,HM_id_1084,False
movie_id_967,HM_id_2995,True
movie_id_6188,HM_id_1069,False
movie_id_9310,HM_id_1000,False
movie_id_5971,HM_id_1011,False
movie_id_1486,HM_id_1072,False
movie_id_7560,HM_id_1293,False
movie_id_8704,HM_id_1044,False
movie_id_705,HM_id_1419,True
movie_id_1866,HM_id_1704,False
movie_id_1804,HM_id_1556,False
movie_id_4583,HM_id_1069,False
movie_id_503,HM_id_1018,False
movie_id_5714,HM_id_3976,True
movie_id_5132,HM_id_1001,False
movie_id_7018,HM_id_1018,False
movie_id_2922,HM_id_1350,False
movie_id_6128,HM_id_1012,False
movie_id_7753,HM_id_1940,True
movie_id_7176,HM_id_3690,False
movie_id_2179,HM_id_4017,True
movie_id_6770,HM_id_1009,False
movie_id_9374,HM_id_3609,True
movie_id_1630,HM_id_2155,False
movie_id_2469,HM_id_3508,True
movie_id_4467,HM_id_1003,False
movie_id_9078,HM_id_1018,False
movie_id_3846,HM_id_1152,True
movie_id_9142,HM_id_1293,False
movie_id_2674,HM_id_3608,False
movie_id_8305,HM_id_1001,False
movie_id_3551,HM_id_1778,False
movie_id_2839,HM_id_3432,True
movie_id_4759,HM_id_1899,True
movie_id_3438,HM_id_1054,False
movie_id_6857,HM_id_4241,False
movie_id_8059,HM_id_1018,False
movie_id_4686,HM_id_1011,False
movie_id_3295,HM_id_4444,False
movie_id_2668,HM_id_1163,False
movie_id_3094,HM_id_2765,True
movie_id_6932,HM_id_1011,False
movie_id_4508,HM_id_4321,True
movie_id_2424,HM_id_1000,False
movie_id_8091,HM_id_1009,False
movie_id_3480,HM_id_1044,False
movie_id_7392,HM_id_1069,False
movie_id_1857,HM_id_2740,True
movie_id_1621,HM_id_3071,True
movie_id_7395,HM_id_1012,False
movie_id_3971,HM_id_1835,False
movie_id_5197,HM_id_1034,False
movie_id_4148,HM_id_1009,False
movie_id_8846,HM_id_4071,True
movie_id_3979,HM_id_1001,False
movie_id_4203,HM_id_1007,False
movie_id_2240,HM_id_1000,False
movie_id_9267,HM_id_1293,False
movie_id_5537,HM_id_3130,True
movie_id_2790,HM_id_1415,False
movie_id_7689,HM_id_4089,False
movie_id_4259,HM_id_1044,False
movie_id_3035,HM_id_1001,False
movie_id_7821,HM_id_1012,False
movie_id_979,HM_id_1745,False
movie_id_7513,HM_id_3200,True
movie_id_3756,HM_id_1054,False
movie_id_4664,HM_id_1415,False
movie_id_4600,HM_id_1359,False
movie_id_2523,HM_id_1614,False
movie_id_7284,HM_id_4680,True
movie_id_2461,HM_id_2252,True
movie_id_3448,HM_id_2363,False
movie_id_3364,HM_id_1084,False
movie_id_3461,HM_id_1011,False
movie_id_875,HM_id_1720,False
movie_id_6827,HM_id_1258,True
movie_id_2694,HM_id_3547,False
movie_id_7320,HM_id_1084,False
movie_id_9314,HM_id_1083,False
movie_id_9663,HM_id_4695,False
movie_id_1766,HM_id_1084,False
movie_id_3442,HM_id_1003,False
movie_id_3679,HM_id_1084,False
movie_id_1131,HM_id_3492,True
movie_id_7122,HM_id_4172,False
movie_id_5487,HM_id_1018,False
movie_id_7108,HM_id_1984,True
movie_id_550,HM_id_1373,False
movie_id_8008,HM_id_1034,False
movie_id_3608,HM_id_1009,False
movie_id_6936,HM_id_4230,False
movie_id_1775,HM_id_2178,False
movie_id_7572,HM_id_4355,False
movie_id_1438,HM_id_2807,True
movie_id_4549,HM_id_1011,False
movie_id_6761,HM_id_1012,False
movie_id_3517,HM_id_1773,False
movie_id_5822,HM_id_1012,False
movie_id_2851,HM_id_3640,True
movie_id_1930,HM_id_1009,False
movie_id_1747,HM_id_1001,False
movie_id_1408,HM_id_2046,False
movie_id_2394,HM_id_1403,True
movie_id_9775,HM_id_1098,False
movie_id_4070,HM_id_3213,True
movie_id_9659,HM_id_1012,False
movie_id_6214,HM_id_4409,True
movie_id_1469,HM_id_2711,True
movie_id_1528,HM_id_3224,True
movie_id_143,HM_id_1558,True
movie_id_9286,HM_id_1083,False
movie_id_1273,HM_id_2836,True
movie_id_2943,HM_id_1018,False
movie_id_5326,HM_id_1011,False
movie_id_6382,HM_id_1003,False
movie_id_8976,HM_id_1044,False
movie_id_7600,HM_id_2440,True
movie_id_2118,HM_id_4668,False
movie_id_5084,HM_id_3934,True
movie_id_1173,HM_id_4392,True
movie_id_1297,HM_id_1054,False
movie_id_2808,HM_id_3677,False
movie_id_1711,HM_id_2566,True
movie_id_572,HM_id_1580,False
movie_id_3236,HM_id_1007,False
movie_id_2087,HM_id_1007,False
movie_id_8169,HM_id_1104,False
movie_id_1394,HM_id_1000,False
movie_id_593,HM_id_3578,True
movie_id_5748,HM_id_3113,False
movie_id_3697,HM_id_2926,True
movie_id_3689,HM_id_1069,False
movie_id_4020,HM_id_1011,False
movie_id_1910,HM_id_1083,False
movie_id_8081,HM_id_4447,False
movie_id_5945,HM_id_1666,False
movie_id_6693,HM_id_3439,True
movie_id_2989,HM_id_1000,False
movie_id_1282,HM_id_1001,False
movie_id_7281,HM_id_4386,False
movie_id_4837,HM_id_1044,False
movie_id_3175,HM_id_4399,True
movie_id_5937,HM_id_3681,True
movie_id_100,HM_id_2554,True
movie_id_3416,HM_id_1054,False
movie_id_5828,HM_id_1018,False
movie_id_2163,HM_id_1104,False
movie_id_1644,HM_id_2218,False
movie_id_4364,HM_id_1011,False
movie_id_8891,HM_id_1034,False
movie_id_6943,HM_id_2160,True
movie_id_1618,HM_id_2032,True
movie_id_2300,HM_id_2581,True
movie_id_5753,HM_id_3194,False
movie_id_5030,HM_id_1069,False
movie_id_7651,HM_id_1012,False
movie_id_7712,HM_id_1003,False
movie_id_3053,HM_id_2705,True
movie_id_8286,HM_id_4242,False
movie_id_859,HM_id_1011,False
movie_id_3098,HM_id_3509,False
movie_id_4152,HM_id_1018,False
movie_id_2833,HM_id_1415,False
movie_id_7940,HM_id_1472,True
movie_id_2383,HM_id_1276,True
movie_id_1314,HM_id_4235,True
movie_id_4419,HM_id_1522,False
movie_id_1867,HM_id_1015,True
movie_id_2700,HM_id_2084,False
movie_id_4672,HM_id_1069,False
movie_id_8084,HM_id_4154,False
movie_id_8429,HM_id_4508,False
movie_id_7734,HM_id_1009,False
movie_id_3909,HM_id_1224,False
movie_id_5552,HM_id_1104,False
movie_id_4514,HM_id_1960,True
movie_id_3535,HM_id_1012,False
movie_id_6626,HM_id_4436,True
movie_id_738,HM_id_1687,False
movie_id_6051,HM_id_3466,False
movie_id_8674,HM_id_1034,False
movie_id_4515,HM_id_1084,False
movie_id_6189,HM_id_1084,False
movie_id_2677,HM_id_1098,False
movie_id_3104,HM_id_1000,False
movie_id_472,HM_id_1000,False
movie_id_2293,HM_id_2362,True
movie_id_8089,HM_id_4251,False
movie_id_7244,HM_id_4207,False
movie_id_4148,HM_id_3601,False
movie_id_8609,HM_id_1084,False
movie_id_6713,HM_id_1083,False
movie_id_6620,HM_id_1254,True
movie_id_6532,HM_id_1011,False
movie_id_6855,HM_id_1224,False
movie_id_2843,HM_id_1588,True
movie_id_8533,HM_id_1044,False
movie_id_961,HM_id_2340,True
movie_id_1678,HM_id_4371,True
movie_id_5436,HM_id_1224,False
movie_id_4058,HM_id_3969,True
movie_id_1407,HM_id_1162,False
movie_id_8939,HM_id_1370,True
movie_id_1304,HM_id_3891,True
movie_id_1226,HM_id_2346,False
movie_id_836,HM_id_3766,True
movie_id_4982,HM_id_2932,False
movie_id_2496,HM_id_2133,True
movie_id_6292,HM_id_1007,False
movie_id_6958,HM_id_4278,False
movie_id_7683,HM_id_4148,True
movie_id_7334,HM_id_1224,False
movie_id_9024,HM_id_1098,False
movie_id_3657,HM_id_3278,False
movie_id_3517,HM_id_1012,False
movie_id_6086,HM_id_1702,False
movie_id_8900,HM_id_4772,False
movie_id_9012,HM_id_1011,False
movie_id_1790,HM_id_4622,False
movie_id_4432,HM_id_2723,False
movie_id_6022,HM_id_1009,False
movie_id_1762,HM_id_1001,False
movie_id_6195,HM_id_4791,True
movie_id_2243,HM_id_2808,False
movie_id_1111,HM_id_1034,False
movie_id_7301,HM_id_1000,False
movie_id_632,HM_id_3198,True
movie_id_1430,HM_id_2978,True
movie_id_7152,HM_id_1054,False
movie_id_9634,HM_id_1011,False
movie_id_8615,HM_id_1929,True
movie_id_405,HM_id_2851,True
movie_id_9837,HM_id_1001,False
movie_id_4567,HM_id_1104,False
movie_id_2555,HM_id_1000,False
movie_id_2234,HM_id_3169,True
movie_id_2068,HM_id_2516,True
movie_id_4552,HM_id_2847,False
movie_id_1419,HM_id_1560,False
movie_id_3381,HM_id_1012,False
movie_id_8605,HM_id_1018,False
movie_id_6675,HM_id_1069,False
movie_id_8347,HM_id_1758,True
movie_id_1061,HM_id_1951,True
movie_id_2906,HM_id_4111,True
movie_id_6676,HM_id_4184,True
movie_id_1207,HM_id_1083,False
movie_id_4158,HM_id_1224,False
movie_id_2691,HM_id_1310,False
movie_id_2703,HM_id_1000,False
movie_id_3871,HM_id_2980,False
movie_id_6012,HM_id_1000,False
movie_id_6395,HM_id_4141,False
movie_id_4639,HM_id_1517,True
movie_id_5184,HM_id_3822,False
movie_id_8015,HM_id_3201,True
movie_id_608,HM_id_1011,False
movie_id_2285,HM_id_1009,False
movie_id_1358,HM_id_2352,True
movie_id_603,HM_id_2902,True
movie_id_2648,HM_id_2241,True
movie_id_570,HM_id_4314,True
movie_id_4868,HM_id_1083,False
movie_id_524,HM_id_1530,False
movie_id_4562,HM_id_1012,False
movie_id_1736,HM_id_1507,False
movie_id_3861,HM_id_1012,False
movie_id_7998,HM_id_1224,False
movie_id_3712,HM_id_2869,False
movie_id_3332,HM_id_1104,False
movie_id_5666,HM_id_1012,False
movie_id_6227,HM_id_4080,False
movie_id_9425,HM_id_2085,True
movie_id_236,HM_id_1069,False
movie_id_8502,HM_id_1224,False
movie_id_1669,HM_id_1000,False
movie_id_3973,HM_id_1000,False
movie_id_2424,HM_id_1129,False
movie_id_5833,HM_id_1327,True
movie_id_8449,HM_id_1084,False
movie_id_8807,HM_id_1044,False
movie_id_9452,HM_id_2250,True
movie_id_3691,HM_id_3202,True
movie_id_7726,HM_id_1293,False
movie_id_2099,HM_id_3062,True
movie_id_8463,HM_id_1083,False
movie_id_2964,HM_id_4558,False
movie_id_6966,HM_id_4353,False
movie_id_7673,HM_id_1104,False
movie_id_5226,HM_id_1011,False
movie_id_6619,HM_id_1069,False
movie_id_2406,HM_id_1003,False
movie_id_3598,HM_id_1784,False
movie_id_6268,HM_id_4099,False
movie_id_4662,HM_id_1241,True
movie_id_3406,HM_id_1069,False
movie_id_4268,HM_id_1458,False
movie_id_2644,HM_id_2059,False
movie_id_910,HM_id_3066,True
movie_id_4315,HM_id_1889,False
movie_id_2212,HM_id_2342,False
movie_id_7668,HM_id_1011,False
movie_id_3464,HM_id_1012,False
movie_id_7099,HM_id_4127,False
movie_id_5423,HM_id_3052,False
movie_id_1697,HM_id_1806,False
movie_id_3961,HM_id_1755,True
movie_id_1352,HM_id_4313,True
movie_id_1066,HM_id_1734,False
movie_id_3592,HM_id_1034,False
movie_id_2691,HM_id_1018,False
movie_id_3768,HM_id_1083,False
movie_id_944,HM_id_4112,True
movie_id_2647,HM_id_1011,False
movie_id_6049,HM_id_1867,True
movie_id_6863,HM_id_4193,True
movie_id_7793,HM_id_1670,True
movie_id_1176,HM_id_1098,False
movie_id_4196,HM_id_2718,True
movie_id_1959,HM_id_3881,True
movie_id_1034,HM_id_1104,False
movie_id_3199,HM_id_3823,True
movie_id_5116,HM_id_2746,True
movie_id_1548,HM_id_1098,False
movie_id_9361,HM_id_4200,True
movie_id_1696,HM_id_2875,True
movie_id_2739,HM_id_4128,False
movie_id_3345,HM_id_2484,True
movie_id_7233,HM_id_1003,False
movie_id_7244,HM_id_1018,False
movie_id_2542,HM_id_1143,True
movie_id_9166,HM_id_1000,False
movie_id_4428,HM_id_4276,True
movie_id_4957,HM_id_1001,False
movie_id_2707,HM_id_1282,True
movie_id_1920,HM_id_2086,True
movie_id_5854,HM_id_2733,True
movie_id_8952,HM_id_1018,False
movie_id_692,HM_id_3804,False
movie_id_7731,HM_id_1732,True
movie_id_4119,HM_id_3176,False
movie_id_7858,HM_id_1003,False
movie_id_7564,HM_id_4061,False
movie_id_5978,HM_id_1740,True
movie_id_1310,HM_id_3523,True
movie_id_6141,HM_id_1044,False
movie_id_2296,HM_id_2181,True
movie_id_1837,HM_id_3771,True
movie_id_9695,HM_id_2243,True
movie_id_6870,HM_id_1231,True
movie_id_3058,HM_id_1295,True
movie_id_5830,HM_id_3674,True
movie_id_8750,HM_id_1003,False
movie_id_5520,HM_id_3707,True
movie_id_4527,HM_id_2770,True
movie_id_7301,HM_id_4325,False
movie_id_7026,HM_id_1415,False
movie_id_4446,HM_id_1009,False
movie_id_389,HM_id_1104,False
movie_id_3956,HM_id_1018,False
movie_id_1903,HM_id_3921,True
movie_id_6751,HM_id_1104,False
movie_id_2838,HM_id_3338,False
movie_id_325,HM_id_1033,False
movie_id_3581,HM_id_1011,False
movie_id_6504,HM_id_2074,True
movie_id_3296,HM_id_1009,False
movie_id_2687,HM_id_1069,False
movie_id_2615,HM_id_1083,False
movie_id_7691,HM_id_3653,True
movie_id_1064,HM_id_3139,True
movie_id_4816,HM_id_1104,False
movie_id_7558,HM_id_1293,False
movie_id_7116,HM_id_1224,False
movie_id_4275,HM_id_1000,False
movie_id_1675,HM_id_1415,False
movie_id_6498,HM_id_3494,False
movie_id_8407,HM_id_4437,True
movie_id_9041,HM_id_1009,False
movie_id_6535,HM_id_1007,False
movie_id_2226,HM_id_4336,True
movie_id_3643,HM_id_1495,True
movie_id_8975,HM_id_4542,False
movie_id_4049,HM_id_1012,False
movie_id_8560,HM_id_1083,False
movie_id_1390,HM_id_2710,True
movie_id_1165,HM_id_1224,False
movie_id_7286,HM_id_4411,False
movie_id_363,HM_id_2499,True
movie_id_6236,HM_id_1009,False
movie_id_2959,HM_id_1796,True
movie_id_2871,HM_id_1655,False
movie_id_6003,HM_id_4404,True
movie_id_8369,HM_id_4501,False
movie_id_3547,HM_id_1012,False
movie_id_3268,HM_id_4759,True
movie_id_6840,HM_id_1007,False
movie_id_4914,HM_id_3007,False
movie_id_3457,HM_id_3115,True
movie_id_2588,HM_id_1224,False
movie_id_2489,HM_id_2603,True
movie_id_8728,HM_id_1018,False
movie_id_4893,HM_id_1003,False
movie_id_4353,HM_id_1319,False
movie_id_8333,HM_id_4456,False
movie_id_5871,HM_id_3534,True
movie_id_9735,HM_id_1000,False
movie_id_1725,HM_id_2780,True
movie_id_6518,HM_id_1018,False
movie_id_885,HM_id_2118,True
movie_id_3544,HM_id_1224,False
movie_id_4353,HM_id_1000,False
movie_id_4387,HM_id_1098,False
movie_id_6582,HM_id_1069,False
movie_id_1321,HM_id_1153,False
movie_id_9038,HM_id_1011,False
movie_id_4716,HM_id_1012,False
movie_id_846,HM_id_1749,True
movie_id_2570,HM_id_1150,False
movie_id_6463,HM_id_1098,False
movie_id_6116,HM_id_4082,True
movie_id_2224,HM_id_2347,False
movie_id_2538,HM_id_2303,True
movie_id_3207,HM_id_2982,False
movie_id_5428,HM_id_1011,False
movie_id_5997,HM_id_1689,False
movie_id_7604,HM_id_1415,False
movie_id_1412,HM_id_1624,True
movie_id_2269,HM_id_1876,True
movie_id_9297,HM_id_1034,False
movie_id_5482,HM_id_3426,False
movie_id_5872,HM_id_3946,False
movie_id_5166,HM_id_1012,False
movie_id_8537,HM_id_1018,False
movie_id_6936,HM_id_1000,False
movie_id_8310,HM_id_1083,False
movie_id_1067,HM_id_2418,True
movie_id_4537,HM_id_2878,False
movie_id_5337,HM_id_1017,True
movie_id_5736,HM_id_2336,True
movie_id_9212,HM_id_1415,False
movie_id_7725,HM_id_1007,False
movie_id_2984,HM_id_3361,False
movie_id_1804,HM_id_1012,False
movie_id_5384,HM_id_1563,True
movie_id_2354,HM_id_1224,False
movie_id_6122,HM_id_2158,True
movie_id_5176,HM_id_1561,True
movie_id_8677,HM_id_1415,False
movie_id_4553,HM_id_1913,False
movie_id_7677,HM_id_1009,False
movie_id_1784,HM_id_1485,True
movie_id_6655,HM_id_3022,True
movie_id_6152,HM_id_1104,False
movie_id_3794,HM_id_2873,False
movie_id_7830,HM_id_1098,False
movie_id_1073,HM_id_2811,True
movie_id_9586,HM_id_1069,False
movie_id_7032,HM_id_3670,False
movie_id_7626,HM_id_3556,True
movie_id_2592,HM_id_3458,True
movie_id_3714,HM_id_1098,False
movie_id_1081,HM_id_1011,False
movie_id_6617,HM_id_1104,False
movie_id_1988,HM_id_1011,False
movie_id_8508,HM_id_2640,True
movie_id_1768,HM_id_1069,False
movie_id_1291,HM_id_2940,True
movie_id_854,HM_id_1427,False
movie_id_9367,HM_id_1011,False
movie_id_7711,HM_id_1012,False
movie_id_684,HM_id_2856,True
movie_id_6934,HM_id_1007,False
movie_id_5947,HM_id_1069,False
movie_id_6324,HM_id_1034,False
movie_id_4094,HM_id_1293,False
movie_id_9451,HM_id_1011,False
movie_id_1468,HM_id_1012,False
movie_id_9636,HM_id_1098,False
movie_id_3011,HM_id_1924,True
movie_id_5591,HM_id_1083,False
movie_id_8332,HM_id_1009,False
movie_id_3171,HM_id_2478,False
movie_id_3693,HM_id_4289,True
movie_id_8810,HM_id_1054,False
movie_id_4394,HM_id_3195,True
movie_id_6032,HM_id_3623,False
movie_id_7181,HM_id_1054,False
movie_id_6905,HM_id_1098,False
movie_id_2543,HM_id_1098,False
movie_id_2912,HM_id_1069,False
movie_id_7850,HM_id_2007,True
movie_id_475,HM_id_2508,True
movie_id_7660,HM_id_4630,True
movie_id_9434,HM_id_4658,False
movie_id_6746,HM_id_4180,False
movie_id_8849,HM_id_4537,False
movie_id_8294,HM_id_3734,True
movie_id_3528,HM_id_2793,True
movie_id_1128,HM_id_1394,True
movie_id_2456,HM_id_2047,False
movie_id_911,HM_id_1011,False
movie_id_5550,HM_id_1098,False
movie_id_6739,HM_id_3624,False
movie_id_8295,HM_id_1104,False
movie_id_5844,HM_id_1054,False
movie_id_8741,HM_id_3434,True
movie_id_8616,HM_id_1104,False
movie_id_7248,HM_id_3721,False
movie_id_8526,HM_id_1293,False
movie_id_9799,HM_id_1011,False
movie_id_3045,HM_id_1000,False
movie_id_5586,HM_id_1988,False
movie_id_7461,HM_id_1018,False
movie_id_1399,HM_id_4817,True
movie_id_719,HM_id_2658,True
movie_id_7745,HM_id_1084,False
movie_id_6100,HM_id_1083,False
movie_id_5678,HM_id_3515,True
movie_id_5425,HM_id_1293,False
movie_id_2337,HM_id_1975,False
movie_id_1731,HM_id_4599,False
movie_id_1563,HM_id_2191,True
movie_id_8721,HM_id_3628,True
movie_id_7506,HM_id_1012,False
movie_id_7688,HM_id_1343,True
movie_id_9647,HM_id_1054,False
movie_id_4186,HM_id_3618,False
movie_id_7640,HM_id_1083,False
movie_id_3296,HM_id_3031,False
movie_id_2081,HM_id_3395,True
movie_id_5987,HM_id_2908,False
movie_id_1385,HM_id_1069,False
movie_id_5688,HM_id_1011,False
movie_id_6054,HM_id_3862,True
movie_id_6901,HM_id_4393,True
movie_id_7502,HM_id_2374,True
movie_id_4191,HM_id_1009,False
movie_id_3860,HM_id_1012,False
movie_id_2595,HM_id_4673,True
movie_id_5038,HM_id_3025,False
movie_id_81,HM_id_4716,True
movie_id_662,HM_id_3942,True
movie_id_6158,HM_id_1711,False
movie_id_3220,HM_id_4390,True
movie_id_7499,HM_id_1012,False
movie_id_243,HM_id_3566,True
movie_id_2666,HM_id_1302,False
movie_id_7780,HM_id_4548,False
movie_id_4986,HM_id_2880,True
movie_id_9071,HM_id_3851,True
movie_id_3513,HM_id_4135,True
movie_id_9640,HM_id_4096,True
movie_id_6072,HM_id_3787,True
movie_id_1810,HM_id_2789,True
movie_id_9270,HM_id_1000,False
movie_id_9708,HM_id_1000,False
movie_id_6573,HM_id_4122,False
movie_id_3434,HM_id_4068,True
movie_id_3455,HM_id_1757,True
movie_id_7345,HM_id_1311,True
movie_id_1232,HM_id_1506,True
movie_id_1315,HM_id_2828,False
movie_id_8784,HM_id_1018,False
movie_id_9632,HM_id_4283,True
movie_id_4864,HM_id_1000,False
movie_id_7434,HM_id_2934,True
movie_id_9717,HM_id_1293,False
movie_id_2910,HM_id_1007,False
movie_id_5341,HM_id_1000,False
movie_id_6699,HM_id_1009,False
movie_id_2927,HM_id_3371,True
movie_id_8647,HM_id_4304,False
movie_id_7396,HM_id_4256,False
movie_id_2623,HM_id_1018,False
movie_id_3046,HM_id_1415,False
movie_id_1410,HM_id_3311,True
movie_id_7533,HM_id_1018,False
movie_id_6420,HM_id_4388,True
movie_id_7815,HM_id_1000,False
movie_id_7146,HM_id_1224,False
movie_id_1481,HM_id_1836,False
movie_id_8888,HM_id_1001,False
movie_id_4039,HM_id_1618,True
movie_id_1764,HM_id_1084,False
movie_id_1302,HM_id_3904,True
movie_id_4362,HM_id_1084,False
movie_id_4653,HM_id_2923,False
movie_id_8448,HM_id_1098,False
movie_id_1433,HM_id_4528,False
movie_id_1231,HM_id_4155,True
movie_id_9676,HM_id_1009,False
movie_id_8928,HM_id_1011,False
movie_id_6039,HM_id_1084,False
movie_id_3918,HM_id_1077,True
movie_id_6897,HM_id_1000,False
movie_id_1377,HM_id_1011,False
movie_id_5952,HM_id_1224,False
movie_id_4655,HM_id_1365,False
movie_id_4778,HM_id_3522,True
movie_id_8327,HM_id_1007,False
movie_id_598,HM_id_2063,True
movie_id_3330,HM_id_3140,True
movie_id_7455,HM_id_2855,True
movie_id_8469,HM_id_1001,False
movie_id_721,HM_id_3037,True
movie_id_4042,HM_id_1857,False
movie_id_1454,HM_id_1224,False
movie_id_1347,HM_id_1044,False
movie_id_2772,HM_id_4696,True
movie_id_5523,HM_id_1000,False
movie_id_6709,HM_id_4066,True
movie_id_3529,HM_id_3414,True
movie_id_3458,HM_id_2510,False
movie_id_2517,HM_id_3826,True
movie_id_697,HM_id_3532,True
movie_id_1949,HM_id_2737,True
movie_id_6021,HM_id_2883,True
movie_id_938,HM_id_1011,False
movie_id_3719,HM_id_1054,False
movie_id_5064,HM_id_4687,True
movie_id_2185,HM_id_1069,False
movie_id_7960,HM_id_1069,False
movie_id_1340,HM_id_2304,True
movie_id_2343,HM_id_4748,True
movie_id_8455,HM_id_2344,True
movie_id_6824,HM_id_1293,False
movie_id_573,HM_id_4182,True
movie_id_5096,HM_id_1084,False
movie_id_3430,HM_id_2434,True
movie_id_8157,HM_id_1009,False
movie_id_3668,HM_id_1011,False
movie_id_7036,HM_id_4368,False
movie_id_8849,HM_id_1000,False
movie_id_542,HM_id_1184,True
movie_id_9174,HM_id_1001,False
movie_id_2935,HM_id_4551,False
movie_id_2555,HM_id_1142,False
movie_id_738,HM_id_1224,False
movie_id_1954,HM_id_1018,False
movie_id_3067,HM_id_1834,True
movie_id_2492,HM_id_4804,True
movie_id_2921,HM_id_1475,True
movie_id_6334,HM_id_1490,True
movie_id_119,HM_id_3645,True
movie_id_8293,HM_id_1415,False
movie_id_453,HM_id_1054,False
movie_id_5467,HM_id_1098,False
movie_id_9334,HM_id_1034,False
movie_id_2675,HM_id_1069,False
movie_id_7653,HM_id_4660,True
movie_id_9750,HM_id_1034,False
movie_id_2762,HM_id_1219,True
movie_id_3587,HM_id_1098,False
movie_id_4133,HM_id_4204,True
movie_id_9359,HM_id_1293,False
movie_id_5142,HM_id_1003,False
movie_id_6427,HM_id_3446,False
movie_id_2615,HM_id_3020,False
movie_id_6233,HM_id_1415,False
movie_id_1110,HM_id_1060,False
movie_id_3635,HM_id_1000,False
movie_id_9461,HM_id_1007,False
movie_id_5284,HM_id_1083,False
movie_id_2246,HM_id_1044,False
movie_id_9532,HM_id_1224,False
movie_id_2969,HM_id_1069,False
movie_id_4904,HM_id_1011,False
movie_id_248,HM_id_1013,False
movie_id_5923,HM_id_4004,False
movie_id_1667,HM_id_3005,True
movie_id_2437,HM_id_4396,False
movie_id_2997,HM_id_1293,False
movie_id_950,HM_id_1853,False
movie_id_7810,HM_id_1011,False
movie_id_248,HM_id_1012,False
movie_id_6043,HM_id_1001,False
movie_id_4688,HM_id_3493,True
movie_id_4594,HM_id_1098,False
movie_id_8610,HM_id_1224,False
movie_id_9415,HM_id_1098,False
movie_id_6235,HM_id_1054,False
movie_id_2439,HM_id_3924,True
movie_id_9699,HM_id_3305,True
movie_id_1737,HM_id_2967,True
movie_id_3266,HM_id_1007,False
movie_id_2125,HM_id_1224,False
movie_id_1868,HM_id_1034,False
movie_id_6914,HM_id_4219,True
movie_id_6523,HM_id_3111,True
movie_id_8131,HM_id_1044,False
movie_id_6768,HM_id_4181,True
movie_id_2530,HM_id_3144,True
movie_id_3096,HM_id_1084,False
movie_id_3395,HM_id_3366,True
movie_id_700,HM_id_1121,False
movie_id_5671,HM_id_4364,True
movie_id_1223,HM_id_2051,False
movie_id_1597,HM_id_1009,False
movie_id_8723,HM_id_4312,False
movie_id_7314,HM_id_3747,False
movie_id_2438,HM_id_2206,False
movie_id_9430,HM_id_4621,True
movie_id_1815,HM_id_1084,False
movie_id_5980,HM_id_3275,False
movie_id_4249,HM_id_2772,False
movie_id_3177,HM_id_1214,False
movie_id_5750,HM_id_3701,True
movie_id_2970,HM_id_1000,False
movie_id_9112,HM_id_1415,False
movie_id_1027,HM_id_3872,True
movie_id_926,HM_id_3399,True
movie_id_9176,HM_id_1104,False
movie_id_2049,HM_id_2666,True
movie_id_6613,HM_id_1000,False
movie_id_1485,HM_id_1119,True
movie_id_8803,HM_id_4693,False
movie_id_4584,HM_id_1098,False
movie_id_1296,HM_id_1011,False
movie_id_7104,HM_id_1018,False
movie_id_2395,HM_id_4764,True
movie_id_3153,HM_id_1084,False
movie_id_2368,HM_id_1054,False
movie_id_7010,HM_id_3134,True
movie_id_2521,HM_id_2296,True
movie_id_5984,HM_id_1083,False
movie_id_8134,HM_id_1007,False
movie_id_8002,HM_id_1224,False
movie_id_5259,HM_id_3683,True
movie_id_2235,HM_id_1007,False
movie_id_8495,HM_id_3632,True
movie_id_4612,HM_id_1007,False
movie_id_1044,HM_id_2743,True
movie_id_4891,HM_id_1104,False
movie_id_2902,HM_id_2605,False
movie_id_856,HM_id_1914,True
movie_id_6225,HM_id_1098,False
movie_id_7887,HM_id_1084,False
movie_id_4178,HM_id_4246,True
movie_id_7286,HM_id_1012,False
movie_id_7033,HM_id_4094,False
movie_id_3767,HM_id_3093,True
movie_id_8348,HM_id_1001,False
movie_id_8481,HM_id_1083,False
movie_id_6552,HM_id_1011,False
movie_id_9801,HM_id_1084,False
movie_id_4627,HM_id_1364,False
movie_id_8666,HM_id_4421,True
movie_id_8992,HM_id_1104,False
movie_id_7956,HM_id_1054,False
movie_id_7371,HM_id_3191,True
movie_id_1161,HM_id_1000,False
movie_id_4410,HM_id_1001,False
movie_id_8927,HM_id_2399,True
movie_id_7241,HM_id_1018,False
movie_id_5083,HM_id_2777,True
movie_id_526,HM_id_3950,True
movie_id_720,HM_id_3686,True
movie_id_2949,HM_id_3894,True
movie_id_3569,HM_id_3313,True
movie_id_4314,HM_id_1018,False
