movie_id_5730,dbpedia_id_155,False
movie_id_7282,dbpedia_id_2402,False
movie_id_1086,dbpedia_id_1606,True
movie_id_5238,dbpedia_id_385,False
movie_id_524,dbpedia_id_229,False
movie_id_3257,dbpedia_id_249,False
movie_id_437,dbpedia_id_2604,True
movie_id_9810,dbpedia_id_4710,False
movie_id_2946,dbpedia_id_269,False
movie_id_3009,dbpedia_id_285,False
movie_id_5057,dbpedia_id_2041,True
movie_id_6974,dbpedia_id_492,False
movie_id_1540,dbpedia_id_249,False
movie_id_553,dbpedia_id_249,False
movie_id_3282,dbpedia_id_2831,False
movie_id_2331,dbpedia_id_231,False
movie_id_3391,dbpedia_id_1299,False
movie_id_1714,dbpedia_id_1144,True
movie_id_2524,dbpedia_id_340,False
movie_id_1996,dbpedia_id_249,False
movie_id_6234,dbpedia_id_7167,True
movie_id_1634,dbpedia_id_231,False
movie_id_3903,dbpedia_id_2831,False
movie_id_6492,dbpedia_id_1035,False
movie_id_5767,dbpedia_id_412,False
movie_id_5650,dbpedia_id_249,False
movie_id_5877,dbpedia_id_792,False
movie_id_1637,dbpedia_id_231,False
movie_id_7025,dbpedia_id_285,False
movie_id_583,dbpedia_id_155,False
movie_id_4579,dbpedia_id_412,False
movie_id_7323,dbpedia_id_137,False
movie_id_2609,dbpedia_id_269,False
movie_id_7262,dbpedia_id_5608,True
movie_id_3097,dbpedia_id_155,False
movie_id_564,dbpedia_id_2831,False
movie_id_7963,dbpedia_id_882,False
movie_id_2156,dbpedia_id_792,False
movie_id_7571,dbpedia_id_1260,False
movie_id_7836,dbpedia_id_246,False
movie_id_6228,dbpedia_id_2563,True
movie_id_6370,dbpedia_id_822,False
movie_id_9197,dbpedia_id_340,False
movie_id_965,dbpedia_id_249,False
movie_id_650,dbpedia_id_412,False
movie_id_7412,dbpedia_id_2247,False
movie_id_6273,dbpedia_id_2831,False
movie_id_5101,dbpedia_id_792,False
movie_id_3942,dbpedia_id_155,False
movie_id_2412,dbpedia_id_9593,True
movie_id_1974,dbpedia_id_330,False
movie_id_6749,dbpedia_id_168,False
movie_id_7767,dbpedia_id_1255,False
movie_id_8110,dbpedia_id_268,False
movie_id_911,dbpedia_id_155,False
movie_id_1533,dbpedia_id_7434,True
movie_id_3521,dbpedia_id_385,False
movie_id_6998,dbpedia_id_503,False
movie_id_7988,dbpedia_id_229,False
movie_id_3776,dbpedia_id_501,False
movie_id_3836,dbpedia_id_3980,True
movie_id_1367,dbpedia_id_249,False
movie_id_8484,dbpedia_id_1472,False
movie_id_1024,dbpedia_id_492,False
movie_id_3190,dbpedia_id_212,False
movie_id_3802,dbpedia_id_2405,False
movie_id_1656,dbpedia_id_206,False
movie_id_4696,dbpedia_id_483,False
movie_id_7211,dbpedia_id_285,False
movie_id_1461,dbpedia_id_249,False
movie_id_6789,dbpedia_id_137,False
movie_id_25,dbpedia_id_340,False
movie_id_3047,dbpedia_id_267,False
movie_id_2208,dbpedia_id_10086,True
movie_id_6898,dbpedia_id_203,False
movie_id_3994,dbpedia_id_229,False
movie_id_9587,dbpedia_id_206,False
movie_id_1934,dbpedia_id_1194,True
movie_id_8309,dbpedia_id_639,False
movie_id_5144,dbpedia_id_340,False
movie_id_1646,dbpedia_id_249,False
movie_id_9284,dbpedia_id_4576,False
movie_id_2520,dbpedia_id_882,False
movie_id_8078,dbpedia_id_249,False
movie_id_8774,dbpedia_id_206,False
movie_id_8675,dbpedia_id_2405,False
movie_id_5220,dbpedia_id_4260,True
movie_id_1230,dbpedia_id_7098,True
movie_id_278,dbpedia_id_2547,True
movie_id_7722,dbpedia_id_127,False
movie_id_2799,dbpedia_id_718,False
movie_id_181,dbpedia_id_267,False
movie_id_1482,dbpedia_id_504,False
movie_id_9786,dbpedia_id_501,False
movie_id_9570,dbpedia_id_330,False
movie_id_6886,dbpedia_id_529,False
movie_id_6881,dbpedia_id_127,False
movie_id_8673,dbpedia_id_2831,False
movie_id_4726,dbpedia_id_340,False
movie_id_1653,dbpedia_id_229,False
movie_id_1668,dbpedia_id_2402,False
movie_id_6292,dbpedia_id_492,False
movie_id_4512,dbpedia_id_1722,False
movie_id_4284,dbpedia_id_412,False
movie_id_5194,dbpedia_id_330,False
movie_id_2505,dbpedia_id_4710,False
movie_id_2431,dbpedia_id_5569,True
movie_id_7315,dbpedia_id_137,False
movie_id_9347,dbpedia_id_268,False
movie_id_4626,dbpedia_id_3006,False
movie_id_1956,dbpedia_id_2831,False
movie_id_5970,dbpedia_id_370,False
movie_id_6374,dbpedia_id_588,False
movie_id_5712,dbpedia_id_2405,False
movie_id_6725,dbpedia_id_267,False
movie_id_4017,dbpedia_id_249,False
movie_id_6591,dbpedia_id_287,False
movie_id_6689,dbpedia_id_249,False
movie_id_9259,dbpedia_id_2405,False
movie_id_5675,dbpedia_id_370,False
movie_id_8131,dbpedia_id_203,False
movie_id_4111,dbpedia_id_267,False
movie_id_594,dbpedia_id_2660,True
movie_id_5090,dbpedia_id_2831,False
movie_id_4857,dbpedia_id_246,False
movie_id_6320,dbpedia_id_285,False
movie_id_7145,dbpedia_id_2413,False
movie_id_3969,dbpedia_id_9329,True
movie_id_7755,dbpedia_id_792,False
movie_id_5420,dbpedia_id_268,False
movie_id_3067,dbpedia_id_9917,True
movie_id_6705,dbpedia_id_155,False
movie_id_4365,dbpedia_id_137,False
movie_id_269,dbpedia_id_249,False
movie_id_567,dbpedia_id_7411,True
movie_id_7617,dbpedia_id_212,False
movie_id_6356,dbpedia_id_4553,False
movie_id_7405,dbpedia_id_268,False
movie_id_7121,dbpedia_id_315,False
movie_id_6393,dbpedia_id_492,False
movie_id_8914,dbpedia_id_229,False
movie_id_7201,dbpedia_id_5216,True
movie_id_1375,dbpedia_id_267,False
movie_id_8658,dbpedia_id_340,False
movie_id_5165,dbpedia_id_1472,False
movie_id_1439,dbpedia_id_9136,True
movie_id_711,dbpedia_id_249,False
movie_id_6607,dbpedia_id_267,False
movie_id_7874,dbpedia_id_7390,True
movie_id_6193,dbpedia_id_168,False
movie_id_5797,dbpedia_id_315,False
movie_id_5203,dbpedia_id_251,False
movie_id_5662,dbpedia_id_1542,True
movie_id_4497,dbpedia_id_3006,False
movie_id_6107,dbpedia_id_483,False
movie_id_6498,dbpedia_id_251,False
movie_id_593,dbpedia_id_2452,True
movie_id_8072,dbpedia_id_315,False
movie_id_5532,dbpedia_id_2831,False
movie_id_2610,dbpedia_id_249,False
movie_id_6051,dbpedia_id_269,False
movie_id_8359,dbpedia_id_268,False
movie_id_7902,dbpedia_id_155,False
movie_id_6475,dbpedia_id_1299,False
movie_id_5681,dbpedia_id_203,False
movie_id_2991,dbpedia_id_315,False
movie_id_4537,dbpedia_id_137,False
movie_id_4847,dbpedia_id_285,False
movie_id_193,dbpedia_id_249,False
movie_id_9385,dbpedia_id_268,False
movie_id_3322,dbpedia_id_287,False
movie_id_2852,dbpedia_id_267,False
movie_id_3277,dbpedia_id_203,False
movie_id_8183,dbpedia_id_3006,False
movie_id_5809,dbpedia_id_1358,False
movie_id_8736,dbpedia_id_287,False
movie_id_4298,dbpedia_id_4710,False
movie_id_4838,dbpedia_id_315,False
movie_id_1104,dbpedia_id_206,False
movie_id_1671,dbpedia_id_267,False
movie_id_7525,dbpedia_id_267,False
movie_id_5103,dbpedia_id_718,False
movie_id_393,dbpedia_id_2831,False
movie_id_4730,dbpedia_id_7870,True
movie_id_6541,dbpedia_id_268,False
movie_id_9390,dbpedia_id_504,False
movie_id_9650,dbpedia_id_1722,False
movie_id_1456,dbpedia_id_1084,True
movie_id_4008,dbpedia_id_792,False
movie_id_8897,dbpedia_id_315,False
movie_id_2878,dbpedia_id_412,False
movie_id_5966,dbpedia_id_340,False
movie_id_3168,dbpedia_id_249,False
movie_id_6992,dbpedia_id_267,False
movie_id_8058,dbpedia_id_7819,True
movie_id_2583,dbpedia_id_501,False
movie_id_9683,dbpedia_id_2405,False
movie_id_6669,dbpedia_id_3006,False
movie_id_494,dbpedia_id_10047,True
movie_id_419,dbpedia_id_249,False
movie_id_8993,dbpedia_id_2831,False
movie_id_7880,dbpedia_id_1533,False
movie_id_6167,dbpedia_id_9192,True
movie_id_3589,dbpedia_id_9165,True
movie_id_4326,dbpedia_id_268,False
movie_id_1582,dbpedia_id_267,False
movie_id_3101,dbpedia_id_2831,False
movie_id_1767,dbpedia_id_504,False
movie_id_7364,dbpedia_id_173,False
movie_id_5321,dbpedia_id_267,False
movie_id_7305,dbpedia_id_231,False
movie_id_1146,dbpedia_id_5631,True
movie_id_8170,dbpedia_id_127,False
movie_id_423,dbpedia_id_5419,True
movie_id_8242,dbpedia_id_492,False
movie_id_8340,dbpedia_id_251,False
movie_id_6067,dbpedia_id_792,False
movie_id_7806,dbpedia_id_501,False
movie_id_2026,dbpedia_id_7119,True
movie_id_3712,dbpedia_id_229,False
movie_id_1045,dbpedia_id_2831,False
movie_id_8232,dbpedia_id_2140,False
movie_id_5221,dbpedia_id_483,False
movie_id_5508,dbpedia_id_3205,True
movie_id_8454,dbpedia_id_412,False
movie_id_5541,dbpedia_id_155,False
movie_id_2500,dbpedia_id_1996,True
movie_id_7386,dbpedia_id_718,False
movie_id_508,dbpedia_id_9638,True
movie_id_6139,dbpedia_id_249,False
movie_id_62,dbpedia_id_249,False
movie_id_3125,dbpedia_id_155,False
movie_id_3358,dbpedia_id_882,False
movie_id_2628,dbpedia_id_5425,True
movie_id_3480,dbpedia_id_203,False
movie_id_3538,dbpedia_id_107,True
movie_id_5772,dbpedia_id_2402,False
movie_id_7817,dbpedia_id_822,False
movie_id_633,dbpedia_id_2831,False
movie_id_525,dbpedia_id_267,False
movie_id_8241,dbpedia_id_315,False
movie_id_6075,dbpedia_id_1299,False
movie_id_502,dbpedia_id_340,False
movie_id_9814,dbpedia_id_504,False
movie_id_1621,dbpedia_id_1177,True
movie_id_5418,dbpedia_id_2831,False
movie_id_4218,dbpedia_id_330,False
movie_id_1790,dbpedia_id_155,False
movie_id_7075,dbpedia_id_3006,False
movie_id_8168,dbpedia_id_370,False
movie_id_9066,dbpedia_id_155,False
movie_id_6451,dbpedia_id_370,False
movie_id_5264,dbpedia_id_285,False
movie_id_4613,dbpedia_id_2405,False
movie_id_5287,dbpedia_id_7272,True
movie_id_3432,dbpedia_id_246,False
movie_id_215,dbpedia_id_2831,False
movie_id_20,dbpedia_id_340,False
movie_id_8254,dbpedia_id_1472,False
movie_id_1844,dbpedia_id_251,False
movie_id_7631,dbpedia_id_792,False
movie_id_4270,dbpedia_id_137,False
movie_id_6721,dbpedia_id_2402,False
movie_id_5434,dbpedia_id_529,False
movie_id_8094,dbpedia_id_3006,False
movie_id_82,dbpedia_id_3006,False
movie_id_5253,dbpedia_id_155,False
movie_id_2809,dbpedia_id_2831,False
movie_id_130,dbpedia_id_340,False
movie_id_4230,dbpedia_id_267,False
movie_id_4388,dbpedia_id_267,False
movie_id_1060,dbpedia_id_5131,True
movie_id_556,dbpedia_id_340,False
movie_id_7077,dbpedia_id_267,False
movie_id_876,dbpedia_id_6784,True
movie_id_9427,dbpedia_id_268,False
movie_id_6325,dbpedia_id_792,False
movie_id_6318,dbpedia_id_285,False
movie_id_6927,dbpedia_id_127,False
movie_id_4234,dbpedia_id_251,False
movie_id_3918,dbpedia_id_3157,True
movie_id_9355,dbpedia_id_268,False
movie_id_5583,dbpedia_id_251,False
movie_id_9500,dbpedia_id_155,False
movie_id_7662,dbpedia_id_579,False
movie_id_5427,dbpedia_id_330,False
movie_id_531,dbpedia_id_249,False
movie_id_4675,dbpedia_id_7477,True
movie_id_3939,dbpedia_id_1255,False
movie_id_4138,dbpedia_id_2831,False
movie_id_7750,dbpedia_id_155,False
movie_id_2422,dbpedia_id_6410,True
movie_id_9837,dbpedia_id_370,False
movie_id_5801,dbpedia_id_268,False
movie_id_7231,dbpedia_id_412,False
movie_id_472,dbpedia_id_268,False
movie_id_4878,dbpedia_id_385,False
movie_id_7710,dbpedia_id_231,False
movie_id_4244,dbpedia_id_1358,False
movie_id_9035,dbpedia_id_2831,False
movie_id_333,dbpedia_id_340,False
movie_id_4048,dbpedia_id_269,False
movie_id_5979,dbpedia_id_1477,False
movie_id_7328,dbpedia_id_246,False
movie_id_264,dbpedia_id_9811,True
movie_id_8112,dbpedia_id_249,False
movie_id_8902,dbpedia_id_2402,False
movie_id_3173,dbpedia_id_4710,False
movie_id_6844,dbpedia_id_285,False
movie_id_4312,dbpedia_id_792,False
movie_id_4586,dbpedia_id_127,False
movie_id_3232,dbpedia_id_249,False
movie_id_7916,dbpedia_id_155,False
movie_id_5146,dbpedia_id_251,False
movie_id_1196,dbpedia_id_330,False
movie_id_9402,dbpedia_id_212,False
movie_id_3237,dbpedia_id_412,False
movie_id_4713,dbpedia_id_639,False
movie_id_4757,dbpedia_id_9447,True
movie_id_495,dbpedia_id_5521,True
movie_id_2857,dbpedia_id_231,False
movie_id_379,dbpedia_id_1488,True
movie_id_3126,dbpedia_id_792,False
movie_id_1142,dbpedia_id_1299,False
movie_id_3520,dbpedia_id_8217,True
movie_id_7447,dbpedia_id_9035,True
movie_id_189,dbpedia_id_3151,True
movie_id_6766,dbpedia_id_267,False
movie_id_3382,dbpedia_id_370,False
movie_id_2755,dbpedia_id_249,False
movie_id_6847,dbpedia_id_285,False
movie_id_3376,dbpedia_id_249,False
movie_id_9277,dbpedia_id_268,False
movie_id_5720,dbpedia_id_595,False
movie_id_5751,dbpedia_id_285,False
movie_id_6269,dbpedia_id_231,False
movie_id_9164,dbpedia_id_246,False
movie_id_8383,dbpedia_id_501,False
movie_id_1154,dbpedia_id_249,False
movie_id_1415,dbpedia_id_267,False
movie_id_1812,dbpedia_id_3246,True
movie_id_1245,dbpedia_id_229,False
movie_id_9248,dbpedia_id_370,False
movie_id_8796,dbpedia_id_3502,False
movie_id_5476,dbpedia_id_231,False
movie_id_373,dbpedia_id_249,False
movie_id_2358,dbpedia_id_1999,True
movie_id_1525,dbpedia_id_492,False
movie_id_9708,dbpedia_id_268,False
movie_id_4703,dbpedia_id_249,False
movie_id_4893,dbpedia_id_501,False
movie_id_4724,dbpedia_id_330,False
movie_id_8768,dbpedia_id_267,False
movie_id_3806,dbpedia_id_501,False
movie_id_4735,dbpedia_id_251,False
movie_id_5252,dbpedia_id_2831,False
movie_id_5376,dbpedia_id_212,False
movie_id_8535,dbpedia_id_212,False
movie_id_2205,dbpedia_id_231,False
movie_id_7603,dbpedia_id_792,False
movie_id_4393,dbpedia_id_1178,True
movie_id_9123,dbpedia_id_203,False
movie_id_4210,dbpedia_id_2247,False
movie_id_4507,dbpedia_id_226,False
movie_id_2361,dbpedia_id_8761,True
movie_id_5830,dbpedia_id_7191,True
movie_id_1945,dbpedia_id_1169,True
movie_id_519,dbpedia_id_267,False
movie_id_83,dbpedia_id_249,False
movie_id_8528,dbpedia_id_155,False
movie_id_1565,dbpedia_id_267,False
movie_id_2634,dbpedia_id_267,False
movie_id_6410,dbpedia_id_483,False
movie_id_8995,dbpedia_id_4710,False
movie_id_9725,dbpedia_id_792,False
movie_id_2526,dbpedia_id_203,False
movie_id_4183,dbpedia_id_263,False
movie_id_2614,dbpedia_id_155,False
movie_id_5748,dbpedia_id_137,False
movie_id_4232,dbpedia_id_501,False
movie_id_5793,dbpedia_id_588,False
movie_id_5756,dbpedia_id_1477,False
movie_id_4311,dbpedia_id_9569,True
movie_id_6691,dbpedia_id_155,False
movie_id_9523,dbpedia_id_882,False
movie_id_3786,dbpedia_id_231,False
movie_id_4912,dbpedia_id_267,False
movie_id_9606,dbpedia_id_229,False
movie_id_2543,dbpedia_id_206,False
movie_id_1780,dbpedia_id_792,False
movie_id_8161,dbpedia_id_137,False
movie_id_1897,dbpedia_id_251,False
movie_id_433,dbpedia_id_267,False
movie_id_8430,dbpedia_id_287,False
movie_id_490,dbpedia_id_267,False
movie_id_6433,dbpedia_id_2247,False
movie_id_6959,dbpedia_id_249,False
movie_id_9508,dbpedia_id_127,False
movie_id_5753,dbpedia_id_251,False
movie_id_3485,dbpedia_id_267,False
movie_id_9069,dbpedia_id_882,False
movie_id_9062,dbpedia_id_4710,False
movie_id_3651,dbpedia_id_2831,False
movie_id_1603,dbpedia_id_267,False
movie_id_3584,dbpedia_id_267,False
movie_id_4446,dbpedia_id_330,False
movie_id_9242,dbpedia_id_678,False
movie_id_2257,dbpedia_id_249,False
movie_id_6735,dbpedia_id_4154,True
movie_id_9480,dbpedia_id_137,False
movie_id_8256,dbpedia_id_212,False
movie_id_6219,dbpedia_id_251,False
movie_id_1352,dbpedia_id_2481,True
movie_id_8188,dbpedia_id_1299,False
movie_id_8613,dbpedia_id_385,False
movie_id_2259,dbpedia_id_251,False
movie_id_8719,dbpedia_id_155,False
movie_id_5615,dbpedia_id_155,False
movie_id_3799,dbpedia_id_529,False
movie_id_972,dbpedia_id_251,False
movie_id_7113,dbpedia_id_231,False
movie_id_7564,dbpedia_id_137,False
movie_id_5391,dbpedia_id_2831,False
movie_id_3941,dbpedia_id_7421,True
movie_id_7394,dbpedia_id_540,False
movie_id_9054,dbpedia_id_4165,True
movie_id_2859,dbpedia_id_249,False
movie_id_3689,dbpedia_id_4710,False
movie_id_247,dbpedia_id_249,False
movie_id_1861,dbpedia_id_155,False
movie_id_3601,dbpedia_id_285,False
movie_id_8021,dbpedia_id_249,False
movie_id_5592,dbpedia_id_412,False
movie_id_6643,dbpedia_id_267,False
movie_id_5455,dbpedia_id_4020,True
movie_id_6978,dbpedia_id_203,False
movie_id_7735,dbpedia_id_315,False
movie_id_9711,dbpedia_id_231,False
movie_id_2977,dbpedia_id_1533,False
movie_id_127,dbpedia_id_249,False
movie_id_6180,dbpedia_id_229,False
movie_id_7103,dbpedia_id_796,False
movie_id_5738,dbpedia_id_249,False
movie_id_1129,dbpedia_id_267,False
movie_id_7187,dbpedia_id_3006,False
movie_id_488,dbpedia_id_4105,True
movie_id_287,dbpedia_id_7242,True
movie_id_5898,dbpedia_id_285,False
movie_id_9709,dbpedia_id_231,False
movie_id_7840,dbpedia_id_504,False
movie_id_3549,dbpedia_id_4667,False
movie_id_5169,dbpedia_id_155,False
movie_id_8650,dbpedia_id_267,False
movie_id_9699,dbpedia_id_6907,True
movie_id_1364,dbpedia_id_2831,False
movie_id_3412,dbpedia_id_231,False
movie_id_1987,dbpedia_id_370,False
movie_id_4375,dbpedia_id_155,False
movie_id_3312,dbpedia_id_2567,True
movie_id_2132,dbpedia_id_4072,True
movie_id_4700,dbpedia_id_1722,False
movie_id_5569,dbpedia_id_1299,False
movie_id_869,dbpedia_id_7125,True
movie_id_5199,dbpedia_id_2831,False
movie_id_9760,dbpedia_id_251,False
movie_id_2003,dbpedia_id_155,False
movie_id_139,dbpedia_id_2796,True
movie_id_6646,dbpedia_id_1255,False
movie_id_817,dbpedia_id_3104,True
movie_id_1099,dbpedia_id_2247,False
movie_id_6220,dbpedia_id_285,False
movie_id_9670,dbpedia_id_9905,True
movie_id_3091,dbpedia_id_268,False
movie_id_3904,dbpedia_id_5286,True
movie_id_9846,dbpedia_id_1722,False
movie_id_7866,dbpedia_id_3006,False
movie_id_3351,dbpedia_id_2402,False
movie_id_8221,dbpedia_id_672,False
movie_id_4164,dbpedia_id_2831,False
movie_id_6932,dbpedia_id_155,False
movie_id_3805,dbpedia_id_212,False
movie_id_370,dbpedia_id_249,False
movie_id_9468,dbpedia_id_1255,False
movie_id_1589,dbpedia_id_229,False
movie_id_4330,dbpedia_id_340,False
movie_id_2710,dbpedia_id_268,False
movie_id_589,dbpedia_id_249,False
movie_id_6522,dbpedia_id_251,False
movie_id_6246,dbpedia_id_229,False
movie_id_6595,dbpedia_id_267,False
movie_id_5917,dbpedia_id_2548,True
movie_id_288,dbpedia_id_231,False
movie_id_3820,dbpedia_id_2402,False
movie_id_2816,dbpedia_id_718,False
movie_id_2404,dbpedia_id_1722,False
movie_id_9283,dbpedia_id_251,False
movie_id_9834,dbpedia_id_492,False
movie_id_1718,dbpedia_id_267,False
movie_id_5959,dbpedia_id_504,False
movie_id_2626,dbpedia_id_7850,True
movie_id_8101,dbpedia_id_155,False
movie_id_1901,dbpedia_id_3995,True
movie_id_3132,dbpedia_id_249,False
movie_id_6426,dbpedia_id_2137,True
movie_id_3624,dbpedia_id_206,False
movie_id_8965,dbpedia_id_492,False
movie_id_2951,dbpedia_id_173,True
movie_id_3688,dbpedia_id_269,False
movie_id_2979,dbpedia_id_249,False
movie_id_2172,dbpedia_id_1358,False
movie_id_4418,dbpedia_id_127,False
movie_id_1747,dbpedia_id_370,False
movie_id_9273,dbpedia_id_2402,False
movie_id_4265,dbpedia_id_330,False
movie_id_3882,dbpedia_id_660,False
movie_id_4241,dbpedia_id_1299,False
movie_id_3496,dbpedia_id_3006,False
movie_id_8491,dbpedia_id_206,False
movie_id_509,dbpedia_id_1527,True
movie_id_9398,dbpedia_id_1477,False
movie_id_1515,dbpedia_id_2405,False
movie_id_5622,dbpedia_id_2413,False
movie_id_8893,dbpedia_id_639,False
movie_id_9405,dbpedia_id_3389,True
movie_id_2608,dbpedia_id_6954,True
movie_id_4059,dbpedia_id_882,False
movie_id_4260,dbpedia_id_370,False
movie_id_2936,dbpedia_id_173,False
movie_id_1277,dbpedia_id_882,False
movie_id_2568,dbpedia_id_249,False
movie_id_669,dbpedia_id_249,False
movie_id_3423,dbpedia_id_249,False
movie_id_6897,dbpedia_id_268,False
movie_id_537,dbpedia_id_249,False
movie_id_6511,dbpedia_id_249,False
movie_id_8036,dbpedia_id_315,False
movie_id_7528,dbpedia_id_2831,False
movie_id_51,dbpedia_id_249,False
movie_id_9068,dbpedia_id_330,False
movie_id_426,dbpedia_id_231,False
movie_id_3366,dbpedia_id_412,False
movie_id_7851,dbpedia_id_3474,True
movie_id_6084,dbpedia_id_2405,False
movie_id_5581,dbpedia_id_246,False
movie_id_5275,dbpedia_id_285,False
movie_id_4600,dbpedia_id_268,False
movie_id_1983,dbpedia_id_4798,True
movie_id_8637,dbpedia_id_315,False
movie_id_7089,dbpedia_id_251,False
movie_id_8508,dbpedia_id_10035,True
movie_id_9756,dbpedia_id_139,False
movie_id_8002,dbpedia_id_792,False
movie_id_7268,dbpedia_id_8406,True
movie_id_3229,dbpedia_id_1299,False
movie_id_6875,dbpedia_id_718,False
movie_id_504,dbpedia_id_2831,False
movie_id_4083,dbpedia_id_2084,True
movie_id_4715,dbpedia_id_267,False
movie_id_9169,dbpedia_id_4183,True
movie_id_2569,dbpedia_id_231,False
movie_id_6357,dbpedia_id_4284,True
movie_id_5295,dbpedia_id_385,False
movie_id_7267,dbpedia_id_492,False
movie_id_8530,dbpedia_id_370,False
movie_id_6060,dbpedia_id_792,False
movie_id_4869,dbpedia_id_2247,False
movie_id_8360,dbpedia_id_168,False
movie_id_7638,dbpedia_id_2831,False
movie_id_2181,dbpedia_id_2405,False
movie_id_8691,dbpedia_id_2402,False
movie_id_4998,dbpedia_id_340,False
movie_id_8357,dbpedia_id_155,False
movie_id_8597,dbpedia_id_1358,False
movie_id_5783,dbpedia_id_226,False
movie_id_6722,dbpedia_id_249,False
movie_id_5934,dbpedia_id_249,False
movie_id_7801,dbpedia_id_3006,False
movie_id_3164,dbpedia_id_340,False
movie_id_4648,dbpedia_id_718,False
movie_id_6017,dbpedia_id_718,False
movie_id_2830,dbpedia_id_370,False
movie_id_4980,dbpedia_id_4710,False
movie_id_178,dbpedia_id_1505,True
movie_id_8920,dbpedia_id_231,False
movie_id_9268,dbpedia_id_229,False
movie_id_9234,dbpedia_id_529,False
movie_id_5649,dbpedia_id_315,False
movie_id_8124,dbpedia_id_529,False
movie_id_7209,dbpedia_id_503,False
movie_id_7892,dbpedia_id_173,False
movie_id_5430,dbpedia_id_2234,True
movie_id_5259,dbpedia_id_6249,True
